2.162907317790160988e+00,8.805238280831088893e-02,1.100295815515779054e+02,5.098407274291397506e+00
2.011423090191976737e+00,9.065190891746766066e-02,1.107158315876377657e+02,5.539005561267637212e+00
2.058821567002194097e+00,8.795200544723255631e-02,1.108873260910752236e+02,5.411650131084873472e+00
1.888335575979741998e+00,8.984911289031394244e-02,1.115216692288713460e+02,5.464153586283247321e+00
1.876981889438430473e+00,8.752280075365524714e-02,1.179689606845319219e+02,5.298616640190313198e+00
1.989732019352702164e+00,9.062911115049952782e-02,1.135012030772464158e+02,5.290786082851011152e+00
1.921449917179912203e+00,8.837285942170688968e-02,1.092957431020823975e+02,5.123876549677174097e+00
2.015022205324779492e+00,8.851838549120447097e-02,1.107958414244546645e+02,5.122217510643674920e+00
1.945662569980038725e+00,8.992572998103269544e-02,1.139424825924448612e+02,5.965067268881806939e+00
2.016051885610144367e+00,8.757228715372504524e-02,1.113252073239918900e+02,5.520683736396327035e+00
1.997758913906704903e+00,8.554303541479177375e-02,1.113979160132987829e+02,5.136160110079321939e+00
2.029362027734909812e+00,9.013897722993914619e-02,1.108095691047099223e+02,5.026445181340122303e+00
1.879326306837912464e+00,8.867365690625499119e-02,1.101919569537061818e+02,5.187011247619038201e+00
1.928156894519045039e+00,9.334526769481218955e-02,1.098874769671847673e+02,5.685794717173425106e+00
1.970140089613148016e+00,9.446941512023453169e-02,1.116775755709920332e+02,5.082542103225892838e+00
1.956103085687115550e+00,9.133677210790189238e-02,1.107473675047366726e+02,5.095628716169452233e+00
1.964808405730450458e+00,8.985668645106965891e-02,1.082709316058936935e+02,5.943011391487356576e+00
1.887770258808731061e+00,9.198792561051433170e-02,1.116221808084445541e+02,5.499197639023708284e+00
1.849559022918719986e+00,8.828365254207160007e-02,1.117528836135180939e+02,5.116707881669141145e+00
1.951832541725986081e+00,8.929058386537974679e-02,1.087122148081653137e+02,5.237412847610617206e+00
1.850157814001959666e+00,9.325507173772479286e-02,1.201659655408571297e+02,5.484747051154489128e+00
1.826830552577300537e+00,9.269687808850328448e-02,1.078737839144110637e+02,5.667498454971581445e+00
1.901268671423630652e+00,8.624414360803281387e-02,1.110975478291731093e+02,5.403605752584711652e+00
1.839611724091930967e+00,9.388213427465470773e-02,1.171365251474384337e+02,5.182460763690611927e+00
1.802725252151403890e+00,9.257475082047088299e-02,1.098902932565291053e+02,5.360924338540669076e+00
1.786129748683120688e+00,8.970968186709203651e-02,1.118574977727850666e+02,5.052836816280729337e+00
1.764308274677504507e+00,9.261530802861611678e-02,1.116619047095444301e+02,5.074215672256960907e+00
1.858435178474892036e+00,9.335380565349746251e-02,1.109113658349542249e+02,5.404511094467976839e+00
1.792095621475380263e+00,9.303969719581386966e-02,1.110290955161495674e+02,5.669638718822143097e+00
1.835191256308439822e+00,9.094778340011298867e-02,1.127951931876588674e+02,5.691875753872841059e+00
1.783838063030261489e+00,9.016595411125589987e-02,1.129004362703666970e+02,5.253208048457207902e+00
1.824242799034533569e+00,8.399957078829747847e-02,1.112141540554861194e+02,5.377401547440333829e+00
1.830458431163768385e+00,9.407266554271691283e-02,1.085986350073935256e+02,5.163827043665930816e+00
1.875871513703096793e+00,8.819887670991088946e-02,1.097080098065274854e+02,5.314825845672702442e+00
1.871752965371072275e+00,8.833786458675906006e-02,1.127179002054359103e+02,5.564300334690218897e+00
1.825886794719002504e+00,8.955696259774083290e-02,1.086442743805662161e+02,5.239421919201509681e+00
1.891005709830831938e+00,8.923858928920833100e-02,1.100518151529634991e+02,5.305237119392476330e+00
1.752582464307632870e+00,8.771713325493510349e-02,1.085674332462630787e+02,5.312736017622293083e+00
1.753211898021729720e+00,8.665140647242386418e-02,1.110399506793427236e+02,5.621350234958089942e+00
1.665066206498542867e+00,9.172364501900570621e-02,1.088776883705771326e+02,4.873519207065799108e+00
1.736206327597209720e+00,8.891194497834874200e-02,1.162103956218681873e+02,5.381805784811499294e+00
1.780155055395246100e+00,8.715244320027919211e-02,1.116974520233832635e+02,5.151510368965149134e+00
1.643100850547877689e+00,8.578714564047643099e-02,1.117570324844299421e+02,5.175324517711428207e+00
1.720517696099657989e+00,8.735954502075506112e-02,1.073952460115068988e+02,4.937060577547319973e+00
1.786787525946132105e+00,9.030584420335042994e-02,1.126115808776527416e+02,5.253599821244502976e+00
1.778893850973237933e+00,8.780499498082534882e-02,1.096999352751123809e+02,5.059525364242185574e+00
1.696381718551123630e+00,9.174586572150150721e-02,1.148660136379773604e+02,5.110064449257007979e+00
1.760338484310207230e+00,8.561452519187648380e-02,1.123855756021196157e+02,5.233995082865910753e+00
1.687440127236843335e+00,9.287302816977317799e-02,1.133332725815323130e+02,5.538050187706028638e+00
1.687792441434944557e+00,9.344681160736892367e-02,1.123547759914882391e+02,4.892485161756960466e+00
1.713407495620479004e+00,8.975177594874556020e-02,1.153269120986274601e+02,5.440980714781274763e+00
1.777486462508267584e+00,8.589388925914660800e-02,1.134030445775731550e+02,4.740947517927567745e+00
1.818728509126767534e+00,8.887597140145575558e-02,1.089101045230334250e+02,5.046666090190657705e+00
1.519605724566448046e+00,8.146027612229546355e-02,1.130401253753303479e+02,5.048290082670270351e+00
1.605326901475135237e+00,8.935189395499794351e-02,1.121356078677635253e+02,4.594067267881058569e+00
1.676505427127342962e+00,9.216209681921951058e-02,1.104004470058600305e+02,5.076349621078838581e+00
1.748294954998523609e+00,9.133468483965458129e-02,1.122512902777763770e+02,5.134326587091836203e+00
1.602150234787820482e+00,8.518489826498980289e-02,1.127835762865968832e+02,5.161484288612596671e+00
1.851114442865102294e+00,8.726557175538890432e-02,1.101319292570633905e+02,5.339400130925634258e+00
1.760277205923665100e+00,9.314164637723017226e-02,1.119461272185523910e+02,4.965643542559972090e+00
1.634248890760653161e+00,8.747879453493835611e-02,1.163739112687246688e+02,4.743274991709618860e+00
1.704273484124646076e+00,7.948234637283851933e-02,1.147234058765443336e+02,5.164967723772969421e+00
1.552853962749977335e+00,8.771091473129896676e-02,1.108946302561135298e+02,4.583310439238546863e+00
1.525414412583704804e+00,9.030658234031858911e-02,1.111258558081918579e+02,5.171219623850838332e+00
1.704541559124795880e+00,9.046337608387804152e-02,1.121186345684045307e+02,5.207670919028013046e+00
1.678377574591426002e+00,8.347678943952167863e-02,1.121377706785357873e+02,4.887440634900301895e+00
1.700343733532037271e+00,8.819171796703748067e-02,1.110308014085378545e+02,5.241469507774703551e+00
1.628440124103144537e+00,8.178257334891206320e-02,1.108614927815404201e+02,4.918940448794430154e+00
1.667598740743056362e+00,8.985983219215334938e-02,1.178885860913815975e+02,4.631272637425566607e+00
1.701058344815909118e+00,8.311928118807380972e-02,1.122349871470458424e+02,5.311807132135583309e+00
1.591795132971941973e+00,8.196479957294484919e-02,1.126247676245462799e+02,4.983065952349080341e+00
1.630478123722930661e+00,8.363871830821952014e-02,1.108476250313968450e+02,4.838900320746232886e+00
1.545789368320405588e+00,8.887672538275602496e-02,1.167644195100580617e+02,4.481075122765561858e+00
1.660788478988256989e+00,8.534368145253097560e-02,1.160499298034011844e+02,4.733102050900042101e+00
1.772894857269815994e+00,8.596162236538180956e-02,1.112442932518468979e+02,5.305930368702290068e+00
1.661768267291564349e+00,8.601870736473966883e-02,1.114126171941576615e+02,4.329832536100417961e+00
1.669601134604650650e+00,9.112765043298479140e-02,1.142023121471076195e+02,4.869583915114962025e+00
1.590234398751530831e+00,8.624762499575282237e-02,1.152681807304296058e+02,4.727375553330420033e+00
1.702314726948587875e+00,8.704473112571342597e-02,1.172046265570377557e+02,4.569941964378833710e+00
1.749915688987565998e+00,8.526534510350583518e-02,1.157690986907992396e+02,4.889220543741511271e+00
1.726738893964639310e+00,8.357126679563392502e-02,1.190480473616636203e+02,4.771591478873898673e+00
1.523073509855588759e+00,8.466103102873238917e-02,1.179999619234181409e+02,4.588265813712324004e+00
1.548786961730894030e+00,8.580658593918810695e-02,1.160524000945080445e+02,4.585500975589520856e+00
1.649587190753291965e+00,8.228410741162259234e-02,1.124771199368800296e+02,4.352747076317374564e+00
1.654872021517715952e+00,8.842312374977438771e-02,1.153847272809647109e+02,5.102086723176047833e+00
1.591528749201658099e+00,8.408644817960589379e-02,1.133246787653929317e+02,5.347527632368757722e+00
1.641592353206040356e+00,8.452045251873842313e-02,1.166417993795180479e+02,4.558488177871999447e+00
1.624974637098681507e+00,8.514892183285006910e-02,1.157472486378556340e+02,4.901319970744812515e+00
1.591874159043557446e+00,8.876901831840268431e-02,1.181559061118259706e+02,4.299719501207762029e+00
1.646138937255341883e+00,8.381038015851104139e-02,1.103185054323224250e+02,4.659410822086116788e+00
1.574823044875919953e+00,8.606263694575998213e-02,1.111957130513634127e+02,4.450056685477269625e+00
1.467473423457447135e+00,8.137872023268007127e-02,1.177934320300659294e+02,4.358659913470492420e+00
1.608599833525164113e+00,9.457868315309088392e-02,1.122323729817006637e+02,4.260249468977694853e+00
1.620615234830431017e+00,8.129457475389383070e-02,1.133885249200357208e+02,4.290256925129572352e+00
1.671467513802632920e+00,8.722821732096557035e-02,1.162983611168123019e+02,4.533999121823360845e+00
1.598906910634780854e+00,8.147190531984138673e-02,1.215696993576798661e+02,4.626821964368418527e+00
1.628961180327036296e+00,8.013040007033775391e-02,1.157952134854854478e+02,4.545792074491234125e+00
1.679054189148552645e+00,9.002702898196406067e-02,1.158336038277474813e+02,4.233859879803518744e+00
1.518251124814031794e+00,8.076033054529853372e-02,1.161109502979477526e+02,4.547722860625200703e+00
1.621929785398564583e+00,8.792661966305030663e-02,1.141245013624671429e+02,4.744309221026709267e+00
1.487222053603907579e+00,8.672189304692209944e-02,1.161779701782655394e+02,4.716637042761261611e+00
1.490726965663585535e+00,8.506637351181901840e-02,1.182389674879588171e+02,4.499947822286662458e+00
1.524949414086602228e+00,8.856499228787291511e-02,1.183128228049703807e+02,4.385450128535326009e+00
1.517780508456856747e+00,7.807176183746289411e-02,1.163548552167093959e+02,4.633398451770394999e+00
1.479794439203961476e+00,8.409866372332598650e-02,1.174150711016678912e+02,3.984823483991317250e+00
1.702433743414881295e+00,8.492928821261504224e-02,1.144848636371021939e+02,4.739504524243658423e+00
1.635337449685061451e+00,7.860889935378574667e-02,1.196865806567396362e+02,4.553617587841800152e+00
1.611045161120961300e+00,8.392399945067691158e-02,1.193549808685244358e+02,4.777610709282086532e+00
1.653108309194432968e+00,8.095567351058356731e-02,1.159106753289063931e+02,4.720817484907406936e+00
1.594185197179267544e+00,8.489396980061034159e-02,1.157522884582008516e+02,4.217231902906377172e+00
1.512615531359718268e+00,8.350120587410077289e-02,1.151672092155660181e+02,4.294993950553040563e+00
1.532904836056490083e+00,8.653415403615120904e-02,1.144256482544656279e+02,4.549562464749851820e+00
1.634926890962044466e+00,9.042384166025715930e-02,1.190195536694967160e+02,4.332808022728299235e+00
1.550566990304215409e+00,8.565996985736383518e-02,1.151517786573051723e+02,4.378682744518298087e+00
1.597188001474779906e+00,8.545876178350703123e-02,1.160553975866286436e+02,4.513719563917636179e+00
1.589514660925887890e+00,8.741078264894064365e-02,1.187685608711945662e+02,3.981746534193973730e+00
1.514986484006916267e+00,8.214197026169667293e-02,1.139472102783372378e+02,4.040522663114931134e+00
1.556664264313688317e+00,8.413711851672103781e-02,1.174079375822788762e+02,4.269113011761992205e+00
1.595399039086436987e+00,8.127367786007387573e-02,1.165764629826695398e+02,3.993794296903459884e+00
1.509345990906144630e+00,8.406399823264237847e-02,1.196692069463173738e+02,4.387069346121400315e+00
1.554417874729799864e+00,8.211326936692187051e-02,1.193986932950910358e+02,4.139810579630220921e+00
1.569085180131358115e+00,8.241694516218661670e-02,1.164049394532036104e+02,4.399580532682131562e+00
1.625734419648473317e+00,8.360177196290630164e-02,1.164138092593147746e+02,4.323877519786351264e+00
1.610435773231834400e+00,8.271100213581634997e-02,1.158064788260300730e+02,4.337360201678193583e+00
1.765020297442962738e+00,8.290278364764777641e-02,1.182048272003740976e+02,4.119102786356027224e+00
1.528669413325503434e+00,7.887811742944175752e-02,1.184195772031389282e+02,4.121468616978725130e+00
1.450600810615395364e+00,7.874255993864071046e-02,1.148508475482060902e+02,4.180871062069956956e+00
1.581615131910675043e+00,7.912115891724429140e-02,1.111669930774765476e+02,4.371671827217617157e+00
1.507582943691405220e+00,8.499110578136138960e-02,1.153356901785822402e+02,4.231218256592501170e+00
1.551161020930147849e+00,8.281979261520423796e-02,1.180640278046800660e+02,3.813662645683307595e+00
1.635723969236593467e+00,7.773611263627047685e-02,1.226750321273257640e+02,4.210888489666350765e+00
1.508619093335751060e+00,8.219647696991189134e-02,1.189220598318471076e+02,4.238818131676207912e+00
1.547248791442624505e+00,7.904917207103266674e-02,1.142226647769569325e+02,4.482728281459012365e+00
1.635156783264518632e+00,8.154946344103961020e-02,1.171412952719255571e+02,3.988141920093922099e+00
1.511285386936216613e+00,8.392101621337402784e-02,1.165741317675053637e+02,3.908572249012356004e+00
1.567903417310784642e+00,8.110323260439272763e-02,1.167858688561102554e+02,4.353344566471664123e+00
1.651032471158289772e+00,7.600026617729349621e-02,1.180345590882397602e+02,4.394093418450822242e+00
1.644819725694415480e+00,8.034428544249161419e-02,1.165961653289393354e+02,4.244980461076194977e+00
1.518080343555337164e+00,8.381613705091213451e-02,1.143402546713239616e+02,4.552206143862529863e+00
1.502324059375455656e+00,8.115161693186279113e-02,1.209212570970682492e+02,4.028393215968894658e+00
1.540648774304142377e+00,8.679301239830511383e-02,1.206612878785416001e+02,3.740861672306345920e+00
1.594473584457483994e+00,7.630031949486275333e-02,1.194702379796957956e+02,4.086921253220581640e+00
1.648857371442064679e+00,8.239929821493471862e-02,1.168518780489028046e+02,4.271789288445186017e+00
1.590818346440338926e+00,8.039119675304316759e-02,1.237196273936745996e+02,3.620959346695203696e+00
1.520934710665679424e+00,8.037346407443410334e-02,1.175841769451685508e+02,4.355343548770091999e+00
1.671748208047747042e+00,7.703837247299578916e-02,1.193275453606798777e+02,3.942876394072148294e+00
1.588417558391552520e+00,7.864158273626739581e-02,1.180978169548630774e+02,4.082152211625295735e+00
1.481569420794702108e+00,7.587647288971841042e-02,1.177951950804757786e+02,4.380137264848854350e+00
1.469976711229562083e+00,7.622413948162502784e-02,1.158644093724406616e+02,3.963213388859219144e+00
1.622722981324854485e+00,8.037261004223991701e-02,1.214231483844212107e+02,4.168610380323516829e+00
1.588804135148427665e+00,8.026975698623846356e-02,1.183021615049777893e+02,4.055485081024127858e+00
1.502429988488904966e+00,8.310396337433514913e-02,1.206726338170982444e+02,4.276755087988807880e+00
1.479878973465463377e+00,8.471865970438839655e-02,1.197434658562774104e+02,4.265900971194155566e+00
1.588349402481637140e+00,7.905218853482878782e-02,1.168385469125465903e+02,4.012286162087790764e+00
1.656156651737888508e+00,8.352181457562540823e-02,1.181621480772257939e+02,4.030759039099379493e+00
1.543741100726645943e+00,8.621610209311650341e-02,1.151446631936034493e+02,4.124590228592701635e+00
1.596560931137020356e+00,8.479185771134863103e-02,1.159646412674202622e+02,4.414607987026093916e+00
1.627340305584704661e+00,8.289758111915720984e-02,1.177705987358259989e+02,3.676472726331232455e+00
1.513082489333396730e+00,8.752621907736715667e-02,1.163806671448313210e+02,4.197278160437885930e+00
